{1674.8244995747255, 624.7975984769773}
{2380.6345187844177, 890.4419138843286}
{3000.377672400759, 2366.741939579827}
{511.95130543060384, 997.1710506028812}
{1246.7629685415477, 3605.6351412226413}
{2093.633738987191, 3513.8503719865557}
{2559.0994130567115, 1036.4935681771883}
{2123.1238817829717, 743.6341693510385}
{2548.7729931203985, 3218.993107641156}
{371.4054589865593, 1138.1282243498613}
{680.0931109111162, 865.8206046277221}
{1907.460501166987, 666.556480525584}
{166.99444293845568, 2802.0093088531876}
{2406.490492286065, 3338.5367973972916}
{1092.28221060283, 674.087830486035}
{2582.085471993015, 3187.991263422762}
{2626.441575159323, 3141.7331703263253}
{400.7283077166851, 3141.7243493965634}
{2954.6667047789633, 2572.0251071236607}
{426.4681970190304, 3169.965974978778}
{1287.5434322952278, 3615.5966666464783}
{1514.9574739689567, 3632.6306174534657}
{1573.0856314877078, 3631.8823754653067}
{16.35732534177214, 2321.8434014710456}
{507.68902215538014, 3249.599373123191}
{209.7876575654568, 1359.3608131410156}
{213.85526784280046, 2892.6949205963388}
{873.3335332355379, 753.6750955724435}
{1949.7435511864423, 675.4453407496205}
{2842.6892549789645, 2842.998405389736}
{1055.9222162516894, 681.6898275445287}
{1432.7291331774625, 3632.2757286374654}
{2461.270978931607, 944.2384324300194}
{2592.350924095021, 1062.783401837127}
{2869.740172357927, 2791.7845148988545}
{2944.271801037319, 2613.076047707232}
{2959.9339832653377, 1680.0051392542712}
{2804.9344776478133, 2911.1626813877683}
{2824.36884120376, 1366.3700236806294}
{2479.836812588722, 957.7293803793198}
{128.00604603843635, 2730.9395237357007}
{252.05914666524723, 1286.3544496337736}
{252.86707940525162, 2960.1615567153594}
{656.5623674142827, 3370.2528512305666}
{739.4000000000003, 3423.4999999999995}
{2973.8175309229237, 1722.3462608420164}
{2658.699621671516, 3113.1211976647587}
{2988.782022214878, 2463.8973079155394}
{764.1826149952201, 806.7646271424862}
{17.612675685158365, 1888.0681083057755}
{2762.933915039319, 2978.96432036207}
{2997.804584448235, 2426.0096127441366}
{1203.9094535991856, 639.7558012516677}
{611.0601005258632, 905.9831800556874}
{3027.6875933076963, 2179.289906268908}
{776.4000000000003, 3446.1747751822118}
{2992.1596310595946, 1789.6044365534851}
{176.30713361360813, 1409.6042531149146}
{3029.1893296036133, 2099.302273265789}
{3025.0618785319916, 2239.024751099316}
{809.202446206943, 3465.043335289374}
{1754.3806017682623, 625.5164382009195}
{2865.5415147378008, 1435.6629567119262}
{2473.12, 3296.8999999999996}
{1652.116914211229, 3632.938891164636}
{1796.9650616871813, 632.4629716143938}
{3027.158722048206, 2019.5619572700643}
{47.18833540771084, 2511.0052313218266}
{692.4515122896984, 846.9438338015955}
{2901.128572001358, 1507.5118416449918}
{319.1071223605734, 3058.9542845989595}
{832.9050695993346, 765.7904693909072}
{1237.787143911986, 629.8199085369113}
{2787.8243855311557, 1297.2678696288706}
{178.3560100909226, 2844.561725325087}
{2256.9527566057404, 798.7753252239272}
{57.689669989135155, 2552.971611070183}
{689.7249834610423, 3398.0446595667495}
{1612.579092378145, 607.2846888222948}
{1554.0303982747196, 3641.054553296174}
{2055.3116189446773, 703.1862203348248}
{878.2269235289453, 3502.6729362943092}
{3004.5671830272245, 1828.4590576087596}
{136.8987937803288, 1478.9583083527514}
{2887.0441754542826, 2773.6090324163633}
{3022.3999999999996, 1937.5}
{27.59799068162124, 2443.4125361672645}
{430.12496734644856, 1056.085828298732}
{2758.519938512446, 1249.0559256044996}
{222.5231271267994, 1319.022159632449}
{293.7075715245321, 3031.2217370668623}
{2327.116812818184, 836.864385951354}
{2663.753028333773, 1126.4508218794467}
{90.83657908233181, 2661.546525763153}
{64.62447242070402, 1658.049332813379}
{943.3630793698671, 711.5406897997314}
{1472.619772816282, 3644.0485924169625}
{33.48862093942466, 1768.121110144457}
{17.40000000000032, 2401.7272873564716}
{2639.034158701516, 1097.3504156042713}
{1512.3014379349825, 600.242803871796}
{1169.4000000000003, 3605.4999999999995}
{458.5371348041715, 1024.6821290811079}
{136.91891874704356, 2773.3839049383078}
{2443.866840813015, 3328.4912095644017}
{287.4923849316947, 1219.047944835483}
{543.9737862192338, 947.8385609774325}
{590.0242555053527, 3334.0617015428443}
{75.55301138456139, 1619.018055885188}
{2915.141676500678, 2721.1687222816954}
{1729.4844001715157, 3631.2397057207927}
{1613.8091644210956, 3643.6166471849665}
{2737.4712639057557, 3031.6214898359913}
{1394.4811875889022, 3642.6675839124723}
{2853.7664183545394, 1394.6441438543177}
{2560.089925462904, 1012.914796343317}
{639.796710259851, 872.2999760032726}
{2937.4230444915943, 1574.6859767611766}
{3037.497083708994, 2199.053659811741}
{2813.2231552839744, 1323.0168021238542}
{1143.4971358299058, 642.319373897458}
{2256.786916571119, 3455.302325963111}
{2529.608849868321, 983.6443534140881}
{1878.9861901547224, 640.6052128515284}
{1690.4727016172308, 606.4782025508891}
{1569.6924217453698, 597.2203979922338}
{148.69110386038324, 1439.516187703207}
{261.0591466652472, 1250.3544496337736}
{2891.7042530996696, 1465.8667602529}
{2204.5127377923286, 3484.0967489742784}
{1488.3221401419269, 596.0249325715638}
{1428.844473343667, 597.9603951080983}
{3039.4478326519675, 2058.801580376586}
{1203.6485894321318, 3617.9245476137476}
{2325.4700601503355, 3416.210417629429}
{1855.0766688331264, 633.8839977621633}
{573.4392022916484, 918.8186011473636}
{3029.219205733729, 2314.793758992202}
{3041.502477837834, 2142.1907782918665}
{841.8166233731487, 3494.9001966720753}
{996.3029082575579, 684.4894588027576}
{945.4000000000004, 3541.4999999999995}
{901.7918555638896, 721.6032004719075}
{17.400000000000773, 1808.0653386034603}
{2618.2405209664785, 3180.270989218804}
{98.58801658023594, 2703.4526411150305}
{95.82941568342449, 1548.3274723318282}
{317.39098276358527, 1168.7948028005653}
{439.09566586755136, 3211.6327822376234}
{2984.397358513667, 2546.1441938779053}
{2927.3378848498514, 1535.3535996746318}
{2539.821415335792, 3258.6916809611766}
{2300.2514030173006, 809.0756773842481}
{108.62228731740106, 1514.2274424812008}
{331.8666402706067, 1148.8469295021423}
{2393.7442435223365, 3375.8593863551137}
{616.4241119264356, 3363.860979706901}
{465.06396651049886, 3239.2223623310547}
{2649.567902112377, 3150.4857036779304}
{37.8105503820334, 1711.5347798137773}
{357.43881882867413, 3127.871474043118}
{2719.3999999999996, 1177.}
{1108.4000000000003, 3600.4999999999995}
{2367.83285703308, 850.0672925814526}
{2511.1384181079507, 3286.1648112391695}
{1648.6610783915337, 595.585638310285}
{2232.389186794363, 768.3878634901721}
{2998.639526840884, 2503.75747679257}
{2132.5347508995656, 3525.264712573823}
{3040.1982103349046, 1976.6678165647054}
{3002.1589215940976, 1752.7761303287384}
{1350.430921830067, 597.5632924932074}
{3039.7236157470984, 2277.6942043931363}
{1987.295883411273, 663.6233753186793}
{2953.145898835198, 2652.924239505533}
{1691.9380237784908, 3646.216148362048}
{519.3199273415966, 3290.846758989483}
{909.8359427437443, 3533.2541895461136}
{58.80571025792483, 2610.4325488820605}
{2746.7074276819308, 1207.9945822273885}
{1315.4560533941547, 3645.058396967226}
{20.74035127721686, 2484.3753983514284}
{2696.5923019842003, 3103.061182218212}
{2165.5563519303487, 731.0005419788529}
{2450.5537311294147, 904.1833188816568}
{2244.02163025847, 3475.3571127010036}
{21.629738905880004, 1749.5924864678473}
{2724.115651590584, 3071.742358201703}
{3029.841719847799, 1861.4186150518096}
{328.34412115551913, 3103.639057006772}
{2296.6169280433946, 3447.3652033602716}
{3028.259793104091, 2396.1380504989847}
{2366.330184797258, 3404.2413376799145}
{61.78435869562395, 2634.074807841328}
{2944.9429053273916, 2689.81038091737}
{2841.7602442201664, 2901.4410591599967}
{169.9154068183509, 1371.1276388837425}
{2969.0036812910075, 1619.557054938426}
{544.9581995328681, 3319.679440347778}
{362.36687053519245, 1099.3412231705533}
{2419.221036957875, 876.3358747218267}
{2175.7023026062693, 3513.549586500224}
{3038.3999999999996, 1899.5}
{391.25524546385554, 1066.3493547945613}
{772.8000000000003, 3474.174775182212}
{2111.3300238677075, 701.670600290332}
{1354.306473828835, 3655.7808435812267}
{1731.2538647406986, 596.4599146730477}
{2882.6129658874856, 2831.74214601344}
{2272.519361752551, 780.5141525307995}
{1770.1971416888491, 3643.3204673242885}
{2598.668721589953, 1026.3154624884478}
{391.0016301051621, 3180.3772223341616}
{2467.0475480054465, 3335.269365187318}
{1385.6340340144998, 585.1481447987958}
{208.5791775170369, 1299.9233769733514}
{2626.6124304701325, 1053.8298871615546}
{212.87745900995583, 2953.001011067141}
{879.275092846245, 715.6801572223965}
{2815.4433982490827, 2952.8260238939865}
{501.46712357918136, 956.5945979315873}
{471.0268185499201, 983.2754724510676}
{3041.0276166661065, 2354.042310482339}
{2433.3096065332074, 3364.490873091395}
{169.65132826516083, 2885.209891391105}
{66.28584336300014, 1580.288669079472}
{361.28463375671595, 3153.431625477479}
{2679.264214006582, 1106.5056427922116}
{2772.4712639057557, 3020.6214898359913}
{723.3992081706225, 793.4841478246883}
{241.82717719539255, 3002.974486992868}
{701.1508876501653, 3438.99175883606}
{1936.9051009953116, 634.421685113924}
{2106.0726463718574, 3551.822160222101}
{2203.3983333539727, 737.5710469996657}
{1269.4, 594.5000000000009}
{791.8500918072623, 753.582212179949}
{2518.2431488421644, 944.5618099772194}
{1255.5696400748116, 3649.047998827094}
{2706.7959776153575, 1135.775362616668}
{2797.016285362921, 1256.185160370433}
{1673.9424450267097, 3662.7895458609314}
{843.8180347732578, 726.3769299842809}
{136.3910117250141, 2831.4362419265217}
{2605.769356779637, 3221.246348795295}
{1173.0461428989393, 611.21652023569}
{2924.8317614019693, 2762.2999760927314}
{2580.1553263101814, 3246.5302614536245}
{1831.4034550655033, 605.987314160943}
{1308.2055502676783, 586.5868963463411}
{1102.3311823826384, 628.4832151823298}
{1063.5995059284273, 639.5786151748882}
{180.12763719882628, 1331.1217881300622}
{2685.9546374610018, 3137.9596590428077}
{1210.4845698404577, 601.6389829380478}
{1640.885418588783, 3668.275296528542}
{2981.1771935334464, 2624.5621758861616}
{3004.0712744959364, 1693.2309458893844}
{2046.8262568595324, 666.046295486977}
{1024.6051557992516, 650.4383874610917}
{3032.0456756027484, 1803.8810692599448}
{1502.7969628310477, 3674.0666416129634}
{951.8249479483212, 676.2866932603824}
{650.9809974571394, 832.6826297082612}
{1580.7262827401912, 3673.052431616341}
{223.59501929935777, 1259.8225949682287}
{2871.6860913342853, 2874.3423045167747}
{2901.210921458117, 1426.3027628933148}
{2995.4479558215535, 2585.6467585961855}
{182.8726998056277, 2922.358699268566}
{1786.5904735323643, 594.0133510624025}
{140.6269519173336, 1397.4682578754334}
{477.4704270793877, 3279.068099223202}
{581.961529153543, 880.2997639783543}
{2943.190757450663, 1515.6484817711803}
{3066.39232365755, 2088.9038272446433}
{2863.5136242444783, 1354.4606310936035}
{1540.6541410779894, 569.5635874703428}
{3066.415924521196, 2171.3097926880737}
{2824.464582765654, 1287.0137850986566}
{2912.0377819624, 2801.495344480083}
{2844.9626483797433, 2925.1505224748976}
{2802.016500036072, 2992.438057595252}
{627.9914212135433, 3400.0937712108052}
{1443.2814313011081, 3675.5856787536254}
{2490.8810344294902, 913.2076241101315}
{751.0516867340236, 767.5311107074549}
{27.400000000000773, 2579.5}
{101.66608427521896, 1471.0871359469988}
{3063.7236157470984, 2249.6942043931363}
{3028.2653908432985, 2476.0554979163167}
{915.4053216136521, 686.9490933171423}
{731.1287791789716, 3466.9739074445015}
{683.0229394434631, 807.3306766336291}
{2996.003681291007, 1650.557054938426}
{276.74179503518576, 1179.0835947306612}
{14.400000000000546, 2538.5}
{278.94366285678143, 3069.2948226260423}
{1029.4, 3601.4999999999995}
{94.48328915513662, 2761.02852621525}
{2894.121478598182, 1403.6984700981338}
{3065.898650777757, 2006.8953294432674}
{140.6370890171304, 2855.822014200244}
{1619.2780769446565, 569.507670280014}
{2930.200168048984, 1476.5654471982193}
{799.0181473846066, 3505.7291083370924}
{2500.8299877029167, 3326.7320297267033}
{3045.9180791205017, 1844.017137635345}
{1460.988067391117, 566.0731706101774}
{1754.0851051099698, 3661.4542374810467}
{23.36586102632259, 1669.2624201153558}
{1073.4751218711183, 3617.0935620477367}
{2760.795460751281, 1188.2863720842265}
{2090.2940439510107, 674.7501100562488}
{34.79675046827242, 1631.0222112953857}
{1366.3097809186852, 3674.2305126505667}
{253.45669124607093, 3040.2010154742793}
{2977.504175698219, 1585.7699284362661}
{400.132737985218, 1030.4122666513592}
{3041.4976407847703, 2437.489578245825}
{1180.6485894321318, 3646.9245476137476}
{433.1348265647305, 996.7635500344979}
{1545.1000419984562, 3683.3807341533166}
{2787.8249385357103, 1218.4861092335989}
{247.57864862691667, 1207.041591364398}
{2850.590246622415, 1313.4868610712}
{614.9197397808434, 844.2309109786474}
{2764.354398569825, 3059.618968756992}
{1714.134743928561, 3672.5760634533235}
{2224.2411402430516, 730.1274839182447}
{2628.128700428344, 3218.8953591154796}
{58.30268158699414, 2693.3363348160583}
{849.2585408821942, 3537.8632936844524}
{1223.1069897752982, 3658.8451594618764}
{1678.9136772512707, 567.6327500011068}
{2588.02821973981, 986.0953420409453}
{2668.5048369222395, 1067.6876950657636}
{656.4802380629328, 3430.892891680368}
{103.32734426822049, 1446.0869810647253}
{1498.3645577804039, 558.3585107760373}
{2285.7910297908334, 3483.058562771311}
{2343.5023331898924, 796.4782018204864}
{105.44839152416034, 2805.0493780758316}
{2954.9384682350747, 2732.5037651087905}
{68.43526269717313, 1522.27423841349}
{557.9502809892305, 3361.9815819247096}
{1867.465079135078, 597.8071452770896}
{1407.3863965502394, 3684.2533939708287}
{2968.381733862136, 1544.3735296024088}
{1324.5205417882848, 568.6726685899769}
{427.6937103824239, 3249.945069820533}
{2975.9429053273916, 2681.81038091737}
{319.8815582232148, 1109.7592072871698}
{514.994707360796, 916.7988083088217}
{2408.3364055455895, 837.6374203075509}
{398.95690377658707, 3222.174925262919}
{3079.560865660875, 2129.6674469436825}
{2557.664380380902, 955.3988696004214}
{1580.2722228860816, 557.9911114873507}
{2990.234478881666, 2645.52691305195}
{919.8253972210799, 3572.105814457124}
{2659.017521450658, 3191.5296414391023}
{3067.027616666107, 2327.042310482339}
{3025.529747765596, 2534.31676850038}
{543.5206184206144, 891.9082740217966}
{2013.6799999999998, 636.6000000000006}
{3079.204107700565, 2210.1357283337748}
{1907.8056805231085, 604.9089961726759}
{1282.5662975714358, 3673.4737836477007}
{1132.7066151971292, 601.2605752634522}
{2151.8689107033388, 689.7927876339011}
{319.61701028662355, 3139.6332011828335}
{1638.9176206163556, 558.9456136208923}
{1091.675647536768, 611.4563132737412}
{1362.0505741586326, 560.9100964215786}
{2216.434293475027, 3525.5017807525837}
{290.63501927910056, 1139.290541466472}
{588.1344685749907, 3389.9229871944626}
{3081.3468390425505, 2048.5748365634227}
{2553.7851198982626, 3298.121335181184}
{1169.6589974214862, 590.8863746705915}
{1977.3532738183185, 622.5749306683322}
{2310.6101590205844, 769.7522731652996}
{1024.5532786286337, 630.5719506385708}
{2357.384046938775, 3447.052318281306}
{2816.208881798293, 1245.2370592474595}
{507.84974764371464, 3328.7428046605646}
{878.7079256523398, 3559.131802350229}
{66.48601659081373, 2733.79432156269}
{2735.720801472101, 3110.192151894239}
{2407.1172405742154, 3415.5150448967593}
{1419.4, 553.5000000000007}
{2164.2364463860936, 3553.78640364798}
{985.0009222055126, 641.6989609920427}
{3034.445036486531, 1722.3327864717628}
{1796.4, 3669.499999999999}
{290.4010928631317, 3110.7143938926683}
{2261.2209825631417, 738.7902196170589}
{801.6062763811309, 720.1853959451303}
{3044.9061725351494, 1761.8887023011991}
{1325.0259552533437, 3685.060634344498}
{2636.584956623964, 1019.7663619245182}
{2748.522684702079, 1146.4278876565295}
{2376.6344586695795, 805.7968432195084}
{3068.4398426483904, 1874.0215305118063}
{200.56386045309273, 2992.0453177923578}
{3080.089148653392, 2288.137745458879}
{18.400000000000773, 2617.5}
{365.01798884583013, 1044.7053431423217}
{2194.178284427856, 700.8932895988294}
{3040.001395385554, 2516.5675967526627}
{2257.40895948475, 3512.497423823067}
{730.7477923151148, 754.1687078478985}
{989.4000000000004, 3609.4999999999995}
{2322.7377850343123, 3476.3697332569773}
{1138.748856147195, 3654.782635164517}
{2471.9940833199007, 3375.6322347199493}
{1718.9499281882506, 558.0978965780394}
{1096.8877379405312, 3644.4263590729693}
{3006.0036812910066, 1609.557054938426}
{2477.5419755679623, 873.0062884027964}
{141.42749735841608, 1342.9573999298536}
{1242.286988247902, 567.4507314492755}
{1760.4218519236294, 562.9875608001037}
{461.8411858335628, 944.8665550336509}
{1474.2515064927186, 3701.429086150577}
{1281.5149028377493, 559.38188852492}
{28.053766098686538, 2661.654386719221}
{518.2339072837631, 3350.2861351416245}
