171.59799959946847, 386.7249511360891
371.7005815282556, 178.23640267059372
250.48343881120647, 258.74200304363245
255.50988303954563, 253.45723823165775
390.8857935801946, 170.7684903677846
167.42490997671948, 396.47783709949425
204.03770935189408, 316.8825604840343
199.9297924257849, 323.191693550417
398.2116124028906, 167.8012835073142
352.68441024580807, 185.11576082786593
237.6321974318689, 271.0751571523016
172.8240606943125, 379.03913177884436
223.88890554934733, 286.97832750323875
290.6562962189449, 221.44113550537747
345.482827267118, 187.88949885208177
228.25547622420927, 281.0337308003776
242.06597784117673, 265.03077118887194
281.34882074077416, 228.22070492342985
302.3242459552626, 212.6331944996522
176.87698802728653, 366.3760614640576
210.31669147412356, 303.6553747632404
313.71113765524944, 204.40973434242593
286.108464111899, 223.37990081440208
269.06376742418513, 237.04901085029832
205.46132557446364, 309.6407018297365
379.97751400150133, 171.16561154356276
294.87419180994283, 215.82441862078932
180.79142285851955, 353.05112339188827
186.88303347790978, 340.19865701653623
273.9680128463247, 231.5524486687705
357.3483316097797, 179.52144525226555
306.9189210683637, 206.84948286348634
257.5424562553065, 245.75919950464828
325.3016945536168, 195.32075356694503
164.5125053563223, 390.79595111174154
212.28205547681998, 296.3198360119078
230.05383493107567, 273.4701025340379
318.3750590192209, 198.4264436637744
335.38105928795966, 188.86702757932107
234.646473527752, 267.78821654628507
243.98449883781794, 257.4488138678849
192.6711838589165, 326.1690833928077
170.46969702820218, 372.35527884567136
175.95846020367495, 359.1301300340707
182.11931655255407, 345.81130112543514
216.18630720454846, 290.11456550313153
262.07806874242306, 239.48672350486282
331.3077657479765, 189.8893594458845
373.1527105449142, 170.52614457381935
365.86762517899973, 173.31413783429596
247.8806039784665, 251.85246190443993
187.83822068269026, 332.49858190168214
384.0182211931646, 166.1150464528264
165.59600143795782, 381.71715331818086
196.95628866297878, 316.1473770294116
198.85647996903552, 312.10285218113336
392.8613412077773, 162.42691189534258
346.6233494583132, 180.4175132522349
221.03352651712845, 280.0867499762017
159.41885191491886, 395.12762541465787
339.4115833761184, 183.15663059769815
207.96436432443787, 296.46239254530457
287.44654090943806, 214.91002208752144
161.42698536943968, 386.73920689369845
275.0963148962092, 223.870702087215
299.2122496907156, 205.75383634237997
236.48352917497516, 259.7154584738339
184.05209472831214, 333.58200957437236
202.63853289056445, 302.29294422998777
311.39954396234515, 197.30024923960463
241.3185283462444, 253.78104423154426
249.48751867102607, 245.04438149251737
385.2951983269131, 161.74467817411966
377.16897797533767, 164.56932902254206
358.3809111311292, 171.95170730104337
263.43651226835294, 231.76831933536147
291.86402814458603, 209.1242735421623
279.9516807958691, 217.8039142934489
351.2628310610449, 174.72544532525922
168.9075888252734, 361.7633479127344
214.07634115083715, 283.78303060641247
174.6611163415358, 348.4954323496541
319.61741328822495, 190.65916357925977
179.30467097711656, 338.6977432469247
254.89888900854822, 238.41755106843334
189.6976790533473, 319.33860115054875
162.72025619872974, 375.8336524214465
222.21274512729886, 272.33168874010323
304.07168862322476, 199.37342500929896
267.44463311169625, 226.48151813554227
209.08044675439322, 289.00262631522247
226.79927365332003, 265.73540621908256
184.83416708798893, 325.38909679886086
312.5645053933989, 192.9685749366883
164.4188198655935, 367.66721425196056
169.92794924807532, 354.1345510645786
331.6601055088399, 181.7677249370713
195.42269325413895, 305.6348704359
152.66329418782058, 398.0642843720649
158.243706858979, 380.8984727484436
324.4972189491247, 184.63106976128412
370.7209540408534, 163.07859771350212
363.51937106216326, 165.79531322862903
389.669915588855, 155.88561549556627
190.5551077345499, 311.5102252599074
344.14475046957887, 173.3630142706579
172.7548149648236, 342.03152338010995
214.80953398803413, 275.2785306794306
228.48154362464217, 259.04748051022034
153.17245614100923, 390.39068386323635
281.75818661119706, 210.2301030451889
256.1086569292324, 231.2754821960527
336.62341407834543, 176.0960219312388
396.7574463484258, 152.15064088956512
284.8314864567689, 207.30973623323587
293.15118890322066, 201.29793456071417
201.81980062833713, 291.47699603638415
197.0621937736369, 298.1078992361574
272.11262750851705, 216.41297224497748
243.81749406336954, 241.04465978356325
